,density,edginess,citations_per_year
4801,20.879258146871468,0.8243104815483093,4.111111111111111
4802,23.195494999844893,0.7322695851325989,0.0
4803,32.48334250588229,0.7534835338592529,0.0
4804,36.64538552672524,0.6946128606796265,4.0
4805,25.030893404671282,0.7140904068946838,4.0
4806,19.916367942058443,0.7011470198631287,1.5
4807,21.303172110625045,0.7145028710365295,57.666666666666664
4808,21.367737958513857,0.7387126088142395,4.777777777777778
4809,26.87956959917682,0.6560221910476685,1.5
4810,21.585967950519017,0.6844991445541382,18.055555555555557
4811,25.19694301202432,0.7235460877418518,4.1
4812,36.208953369662055,0.6748650670051575,14.0
4813,29.250425649714447,0.5428325533866882,0.2222222222222222
4814,30.41905277563824,0.6571574807167053,7.25
4815,20.28290277400819,0.6696184873580933,0.16666666666666666
4816,18.81982315348567,0.8287991285324097,0.25
4817,25.094325561289843,0.6477863192558289,12.5
4818,19.84845855003979,0.7472720146179199,4.833333333333333
4819,24.72225042965814,0.7615286111831665,6.25
4820,26.368226672358727,0.7698872685432434,6.666666666666667
4821,19.022636072897246,0.6665233373641968,4.523809523809524
4822,23.52906915642161,0.7322733998298645,0.36363636363636365
4823,35.10199791468843,0.5993974804878235,30.75
4824,24.810090716780127,0.6253975033760071,0.8461538461538461
4825,25.922228136465016,0.6885594725608826,0.0
4826,29.101555675988955,0.6800127625465393,2.0
4827,17.965141921602687,0.7542973756790161,83.5
4828,24.971504337202507,0.707682192325592,0.0
4829,21.337423472834942,0.8705580234527588,0.8333333333333334
4830,21.606064803676794,0.6831094026565552,5.0
4831,22.931976459044364,0.7083510756492615,0.3333333333333333
4832,25.255385912291462,0.677836000919342,15.25
4833,19.923799011156003,0.6535083055496216,31.166666666666668
4834,25.5935294679051,0.6194441318511963,3.25
4835,26.929809859924294,0.7028979659080505,131.5
4836,26.687991970003637,0.6769824028015137,22.833333333333332
4837,20.818826916335503,0.6770695447921753,1.6666666666666667
4838,23.947216031025214,0.7323866486549377,1.5
4839,31.121800364716947,0.7364814281463623,4.666666666666667
4840,19.834536203591913,0.6780015826225281,0.14285714285714285
4841,28.71245048719149,0.7029083371162415,0.0
4842,12.721801472463023,0.838026225566864,4.4
4843,18.05880054139645,0.7326527833938599,13.333333333333334
4844,17.799146191455986,0.7219381332397461,11.588235294117647
4845,25.64290871394108,0.7630428075790405,3.0
4846,22.454010991309,0.9454291462898254,0.0
4847,18.676588905832123,0.815310001373291,8.0
4848,27.96888778445129,0.7083392143249512,15.428571428571429
4849,20.977214986099742,0.7261329293251038,82.4
4850,25.15743871120957,0.8224994540214539,15.8
4851,30.298030030366263,0.7343090772628784,3.5
4852,30.596193169150894,0.6330469846725464,26.714285714285715
4853,21.412681461268747,0.6678246855735779,5.714285714285714
4854,33.53039070986103,0.6549311280250549,33.5
4855,19.1104652570075,0.8128870725631714,8.833333333333334
4856,18.994565611187596,0.7214745879173279,34.8235294117647
4857,17.70089517508581,0.7195054292678833,16.571428571428573
4858,20.341799855398303,0.7163153290748596,3.2
4859,35.871842719271754,0.7903726696968079,10.8
4860,27.26747577258394,0.4724143147468567,4.0588235294117645
4861,20.728704281927506,0.6794834733009338,8.11111111111111
4862,23.759609997332266,0.6601571440696716,2.0
4863,33.86498235443577,0.6595545411109924,0.0
4864,16.75851559141443,0.7470480799674988,13.25
4865,24.660132533460867,0.7432454228401184,17.444444444444443
4866,18.40904431275441,0.7773639559745789,4.928571428571429
4867,34.1158726517457,0.7115105986595154,55.5
4868,25.52719009386755,0.7083621621131897,0.0
4869,35.66525800419184,0.7203132510185242,12.5
4870,21.7669912958131,0.7630109190940857,9.117647058823529
4871,22.925151239895563,0.8137699961662292,9.25
4872,29.94147638382401,0.6654210090637207,30.0
4873,31.058314117286344,0.6994997262954712,84.2
4874,23.69490919798913,0.657493531703949,40.2
4875,32.968017509551046,0.726966917514801,3.0
4876,25.640589155138603,0.651826798915863,9.4
4877,22.219990068545908,0.7087903022766113,1.0
4878,21.93030971408908,0.6808914542198181,2.4
4879,18.755331428050805,0.7998996376991272,6.0
4880,23.06925215564601,0.7386963963508606,5.647058823529412
4881,29.02146115216416,0.6990661025047302,0.0
4882,23.20882538219039,0.715806245803833,0.3
4883,30.619045359477603,0.6792811751365662,14.333333333333334
4884,17.88709695045289,0.8456286191940308,24.5
4885,28.673352813825993,0.8369965553283691,9.75
4886,23.92409114944263,0.7498753070831299,4.181818181818182
4887,18.43943671801596,0.7840582728385925,1.5
4888,26.496740364070824,0.7442951798439026,4.636363636363637
4889,18.502824065107,0.68414306640625,2.5454545454545454
4890,22.62578290546133,0.6833625435829163,12.538461538461538
4891,28.404191159929393,0.7437141537666321,10.0
4892,40.38226847818295,0.6605027318000793,4.0
4893,33.08912038078525,0.6794748902320862,3.5
4894,20.863427884096737,0.7187725901603699,1.8
4895,19.50252434968871,0.6516290903091431,0.0
4896,33.607782253841584,0.6534571051597595,0.0
4897,22.323926116899216,0.7398498058319092,66.0
4898,23.916381412690544,0.7668107151985168,27.4
4899,22.552423762880657,0.7086026668548584,6.75
4900,30.250267162251752,0.5994680523872375,4.818181818181818
4901,26.41708664516117,0.7082646489143372,7.0
4902,14.391559553779043,0.848658561706543,10.583333333333334
4903,18.55732508954939,0.8198887705802917,100.45454545454545
4904,28.573265364058237,0.7170035243034363,0.6
4905,25.055228654766072,0.6444018483161926,27.8
4906,24.034083779951004,0.7544536590576172,0.0
4907,27.20063829966179,0.7184637188911438,12.5
4908,24.35410105090759,0.7567272782325745,0.0
4909,28.6820384508659,0.7039628028869629,53.0
4910,19.043309079968566,0.8936403393745422,0.0
4911,18.9286859346144,0.7245196104049683,5.333333333333333
4912,17.759216305411822,0.7347084879875183,1.4444444444444444
4913,29.747074223109937,0.6674035787582397,6.4
4914,21.88370996631381,0.6634644865989685,7.0
4915,31.698553041183075,0.705185055732727,5.857142857142857
4916,34.695719502771574,0.7265609502792358,0.0
4917,21.88579569552498,0.7065080404281616,5.0
4918,21.669816286187203,0.7655681371688843,12.0
4919,21.82807764109655,0.6838546395301819,0.3333333333333333
4920,28.82784083721144,0.7021607756614685,6.8
4921,23.817870945840312,0.7332226037979126,21.11111111111111
4922,27.21881135211156,0.7054494023323059,6.5
4923,28.66465100912086,0.767756998538971,36.0
4924,23.212580386939962,0.7333498597145081,0.7142857142857143
4925,20.861065547239605,0.6997677683830261,21.5625
4926,24.305081562929036,0.6857855319976807,1.2222222222222223
4927,24.35957313218105,0.7662104964256287,1.8
4928,20.59535390596762,0.7303805947303772,10.857142857142858
4929,31.835992762182034,0.708594560623169,72.28571428571429
4930,17.030370326101202,0.8391627669334412,29.333333333333332
4931,15.774325774840783,0.6892373561859131,62.476190476190474
4932,35.56316397222518,0.6704535484313965,13.666666666666666
4933,33.44951341996909,0.6416285634040833,11.714285714285714
4934,23.14788006704755,0.7075164318084717,0.0
4935,20.778409037692736,0.6766266822814941,6.916666666666667
4936,17.12515308687641,0.7795500159263611,0.4
4937,17.691570546265815,0.7641616463661194,6.133333333333334
4938,23.33017316715243,0.7218613028526306,0.0
4939,15.203291451645534,0.7874502539634705,0.8
4940,27.772393293708067,0.6562017202377319,9.181818181818182
4941,38.88827204808876,0.6772471070289612,49.75
4942,20.8586745705732,0.6071028113365173,22.263157894736842
4943,20.74906730420654,0.6018908619880676,1.0952380952380953
4944,28.121890827932578,0.6905384659767151,0.0
4945,36.05968298268222,0.6868293285369873,7.666666666666667
4946,30.494156607707346,0.7551040649414062,3.0
4947,21.839285230498096,0.7354156970977783,0.0
4948,18.261126557245902,0.7639873623847961,2.6
4949,33.15408605029085,0.6833932995796204,23.333333333333332
4950,23.583971835109015,0.63121098279953,50.642857142857146
4951,25.798609058152227,0.7164962291717529,8.666666666666666
4952,29.90163683154469,0.686328113079071,7.0
4953,35.26039144373282,0.6732797622680664,51.25
4954,30.6194505013672,0.695406973361969,0.25
4955,19.718886949745663,0.6539414525032043,22.46153846153846
4956,21.913438330880233,0.8033665418624878,1.8125
4957,26.369089214669376,0.7238345742225647,23.181818181818183
4958,18.35388090232827,0.7852791547775269,20.571428571428573
4959,25.57394500213072,0.704117476940155,0.2727272727272727
4960,22.94066809032712,0.7261224985122681,0.0
4961,21.98323123755059,0.786858081817627,16.125
4962,25.6489974085895,0.652093231678009,11.181818181818182
4963,30.757837170909404,0.7336015701293945,5.6
4964,24.176572303125887,0.6781741380691528,1.5
4965,21.451757820866,0.7951457500457764,0.125
4966,23.270921579290437,0.6681068539619446,21.625
4967,22.869849745167762,0.7124804258346558,0.42857142857142855
4968,20.32039270406523,0.6991004943847656,45.6
4969,23.599845900349713,0.7186545133590698,13.333333333333334
4970,18.580489684898797,0.7446170449256897,8.8
4971,17.20752346378875,0.7360139489173889,5.090909090909091
4972,23.93492344020684,0.7424525022506714,6.0
4973,25.506778690361905,0.7096883058547974,5.571428571428571
4974,25.256778394645067,0.9061780571937561,25.0
4975,26.522579946519205,0.7593637704849243,3.0
4976,27.388343575057615,0.7041250467300415,3.625
4977,21.34685610055745,0.7740271091461182,29.142857142857142
4978,17.086735811703072,0.5983135104179382,5.846153846153846
4979,26.010688554618817,0.7703006267547607,3.5714285714285716
4980,28.457456156764184,0.6894357204437256,3.75
4981,36.45461538127252,0.671868622303009,2.0
4982,26.03182134676517,0.7619577050209045,5.0
4983,31.879427124930302,0.6115327477455139,33.857142857142854
4984,23.68239364555792,0.7341331243515015,3.4
4985,33.694140541989796,0.6795324683189392,19.5
4986,29.35630434135954,0.7784200310707092,34.75
4987,38.28869241345727,0.6589551568031311,41.0
4988,24.358675683751816,0.7070392370223999,1.25
4989,30.434151587179663,0.6855897903442383,0.0
4990,24.158506387928966,0.7369700074195862,32.333333333333336
4991,17.966966031926642,0.7185359597206116,37.125
4992,21.606636965489486,0.6817196607589722,31.0
4993,17.355850285864953,0.712821364402771,41.22727272727273
4994,18.350749157200713,0.9793536067008972,1.6666666666666667
4995,25.118730305478838,0.7531244158744812,19.6
4996,24.672780124527772,0.7139915823936462,0.0
4997,19.84709082223607,0.75859534740448,33.8
4998,12.554676532478457,0.7880746126174927,0.5
4999,31.548621886938985,0.707068920135498,137.25
5000,17.991484931876304,0.6839178204536438,5.294117647058823
5001,24.078822432004028,0.7422128319740295,0.5
5002,22.41416762363801,0.7941941618919373,20.8
5003,30.39247145222972,0.6186389327049255,11.25
5004,22.509025354610777,0.7643616199493408,5.333333333333333
5005,31.345140311695822,0.6826853156089783,0.0
5006,21.551722681701424,0.7275471091270447,12.0
5007,24.531682312078,0.647604763507843,2.888888888888889
5008,20.40409797598928,0.7607488632202148,0.5333333333333333
5009,29.804824834843235,0.688808798789978,14.0
5010,22.50772686976229,0.6449691653251648,2.0
5011,26.049807951711355,0.6739749312400818,8.666666666666666
5012,34.289259401284376,0.6248053312301636,14.0
5013,25.372860995409198,0.7478922009468079,1.1666666666666667
5014,34.4763135406909,0.6419667601585388,0.0
5015,14.065881882948545,0.7581790685653687,2.8947368421052633
5016,33.296413926432336,0.6644348502159119,16.0
5017,34.405115687942214,0.7795100212097168,23.5
5018,28.461040614075053,0.7662651538848877,4.0
5019,22.203476419862902,0.7328658699989319,4.2
5020,25.695353852185846,0.7045994400978088,121.125
5021,29.527218376527685,0.6084251403808594,7.6
5022,36.777955432211314,0.6345040798187256,39.0
5023,21.663887695810754,0.8015475273132324,3.4285714285714284
5024,18.860258463828288,0.8486866354942322,21.0
5025,28.542170058242153,0.7159309983253479,11.75
5026,26.56605518378877,0.7352926135063171,12.75
5027,31.719749777937906,0.6555609107017517,7.833333333333333
5028,29.546630951225218,0.7104910612106323,8.5
5029,24.625614962763724,0.724693775177002,0.0
5030,39.09036275331931,0.6707254648208618,61.0
5031,27.036447952496264,0.7933591604232788,0.25
5032,19.46026049526346,0.7213950157165527,11.666666666666666
5033,21.824033233189645,0.7147263884544373,6.555555555555555
5034,24.557187911043,0.6788718104362488,0.0
5035,20.961584536454478,0.7496303915977478,3.25
5036,24.348443701388913,0.6641208529472351,5.5
5037,26.293630102582547,0.7618478536605835,11.5
5038,23.28398739916303,0.7059141397476196,16.692307692307693
5039,34.240495977719576,0.6877440214157104,14.0
5040,25.001146138103216,0.6739674210548401,15.5
5041,25.987159546860838,0.7564350962638855,6.0
5042,19.79015446003717,0.7007660865783691,13.692307692307692
5043,23.76106536067702,0.7369294762611389,1.5
5044,23.533960086275112,0.6986904740333557,113.08333333333333
5045,23.558881525711772,0.7699251174926758,24.2
5046,30.363552803942397,0.7046977877616882,0.0
5047,26.612931244302498,0.7238335609436035,10.5
5048,30.167876668791475,0.716206967830658,0.0
5049,32.90302813125373,0.6811614632606506,3.0
5050,17.1940976436821,0.7386377453804016,3.5833333333333335
5051,25.983099664742262,0.7981687188148499,3.6363636363636362
5052,22.520767588271383,0.6927660703659058,10.666666666666666
5053,23.213511800098914,0.673200249671936,5.25
5054,22.92108154429772,0.9304672479629517,18.0
5055,26.826309696020306,0.655998706817627,6.666666666666667
5056,26.644778218964348,0.7065834403038025,1.7142857142857142
5057,29.834797294105684,0.6969699859619141,0.0
5058,21.0297032743561,0.7147517204284668,40.833333333333336
5059,23.031318799550693,0.7620282173156738,28.75
5060,24.88708245473634,0.7020136713981628,6.857142857142857
5061,20.925102238051,0.6694156527519226,20.0
5062,31.87364315947671,0.7127746343612671,15.0
5063,30.73985970550432,0.7087662816047668,0.0
5064,23.973646047469767,0.7279233336448669,4.0
5065,24.377259275484402,0.7486057877540588,6.333333333333333
5066,23.756935285770396,0.7055936455726624,14.6
5067,26.885643140028655,0.6827738881111145,1.3333333333333333
5068,17.87735132873312,0.7081925272941589,280.0
5069,19.512030769112233,0.7345155477523804,7.181818181818182
5070,18.343369443723326,0.6596419215202332,16.181818181818183
5071,19.45933225030791,0.6744507551193237,10.666666666666666
5072,31.21076494294149,0.6429662108421326,8.5
5073,16.826411168001748,0.735338032245636,11.733333333333333
5074,29.05312588851156,0.5748892426490784,7.818181818181818
5075,24.397143948039858,0.726680338382721,15.714285714285714
5076,24.604542109822955,0.6682178378105164,45.0
5077,28.40054889190067,0.6902803182601929,7.25
5078,23.638359038267772,0.6887460350990295,35.529411764705884
5079,21.050335416000927,0.8224964737892151,24.25
5080,25.5399847769828,0.69951331615448,68.45454545454545
5081,27.000255080487147,0.7066476941108704,45.6
5082,18.942819506184147,0.7677907943725586,7.0
5083,30.24333157275197,0.6953550577163696,4.8
5084,31.193675167292337,0.6567615866661072,47.142857142857146
5085,27.96264708789893,0.6671108603477478,1.375
5086,23.271833469891362,0.7269144654273987,9.8
5087,28.419795563307268,0.7341890931129456,4.166666666666667
5088,25.035919654266415,0.681740939617157,7.666666666666667
5089,32.728292175789164,0.6399611830711365,85.0
5090,24.18171437240074,0.7006849050521851,8.571428571428571
5091,28.96149385318462,0.6455091238021851,6.5
5092,32.19097133739057,0.7092118859291077,9.0
5093,28.570233365837794,0.7663309574127197,6.0
5094,35.511713348788504,0.6844613552093506,26.0
5095,21.260309749677077,0.7209224700927734,7.866666666666666
5096,26.990967565747354,0.6693705320358276,69.375
5097,17.557498674695132,0.8351209163665771,2.5
5098,26.086205660036683,0.7550888061523438,57.0
5099,29.529768213137164,0.6692814230918884,0.0
5100,26.673674305187415,0.708771288394928,33.333333333333336
5101,30.019739061828133,0.7182599306106567,8.333333333333334
5102,31.898622361165444,0.6591576337814331,5.75
5103,25.586801242073214,0.7580826282501221,6.4
5104,19.30586293540244,0.7752485275268555,96.5
5105,23.339993221514405,0.6415363550186157,3.5
5106,21.339798236757797,0.7651100754737854,0.42857142857142855
5107,20.781061570704495,0.6769646406173706,11.333333333333334
5108,28.97614026399131,0.7262865304946899,22.0
5109,35.34707899390798,0.6823343634605408,17.0
5110,21.280091298876506,0.9231598973274231,0.0
5111,22.98755752981137,0.7245301008224487,76.5
5112,25.26147737349591,0.7516394853591919,0.0
